amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,WILLIAM JENNINGS,H0LA02119,JEFFERSON,,"JEFFERSON, WILLIAM JENNINGS",H,HOUSE,02,LA,LOUISIANA,,,,,,C00077537,,,,,,,2002,1000.0,2001-11-19T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020030350,,,3041220021023565221,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020030350,New Orleans,"{'cycles': [2002, 2008, 2004, 1992, 1998, 2010, 2016, 1994, 2000, 2014, 1996, 2006, 2012], 'street_2': None, 'state': 'LA', 'organization_type': None, 'party': 'dem', 'party_full': 'DEMOCRATIC PARTY', 'city': 'New Orleans', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'THE JEFFERSON COMMITTEE', 'candidate_ids': ['H0LA02119'], 'street_1': '650 Poydras Street Suite 2245', 'cycle': 2002, 'treasurer_name': 'Swetland, Jack D.', 'committee_id': 'C00251348', 'state_full': 'Louisiana', 'zip': '70130', 'designation': 'P'}",C00251348,THE JEFFERSON COMMITTEE,LA,70130,,YE,2001,SB,ITEMIZED DISBURSEMENTS,,3062020110012338241,2017-11-05T20:29:10.060320+00:00,,2002,C00251348
N,NO CHANGE,,,,MARK L,S0AR00028,PRYOR,,"PRYOR, MARK L",S,SENATE,00,AR,ARKANSAS,,,,,,C00077537,,,,,,,2002,269.0,2001-11-19T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,P,PRIMARY,,,PRIMARY,,,F3,22020030350,,,3041220021023565221,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020030350,LITTLE ROCK,"{'cycles': [2018, 2016, 2002, 2010, 2014, 2006, 2004, 2008, 2012], 'street_2': None, 'state': 'AR', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'LITTLE ROCK', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'MARK PRYOR FOR US SENATE', 'candidate_ids': ['S0AR00028'], 'street_1': 'PO BOX 2070', 'cycle': 2002, 'treasurer_name': 'PHIL HERRINGTON', 'committee_id': 'C00366401', 'state_full': 'Arkansas', 'zip': '72203', 'designation': 'P'}",C00366401,MARK PRYOR FOR US SENATE,AR,72203,,YE,2001,SB,ITEMIZED DISBURSEMENTS,,3062020110012368889,2017-11-05T20:29:10.060320+00:00,,2002,C00366401
N,NO CHANGE,,,,MARK L,S0AR00028,PRYOR,,"PRYOR, MARK L",S,SENATE,00,AR,ARKANSAS,,,,,,C00077537,,,,,,,2002,646.0,2001-12-31T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020030349,,,3041220021023565221,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020030349,LITTLE ROCK,"{'cycles': [2018, 2016, 2002, 2010, 2014, 2006, 2004, 2008, 2012], 'street_2': None, 'state': 'AR', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'LITTLE ROCK', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'MARK PRYOR FOR US SENATE', 'candidate_ids': ['S0AR00028'], 'street_1': 'PO BOX 2070', 'cycle': 2002, 'treasurer_name': 'PHIL HERRINGTON', 'committee_id': 'C00366401', 'state_full': 'Arkansas', 'zip': '72203', 'designation': 'P'}",C00366401,MARK PRYOR FOR US SENATE,AR,72203,,YE,2001,SB,ITEMIZED DISBURSEMENTS,,3062020110012290532,2017-11-05T20:29:10.060320+00:00,,2002,C00366401
N,NO CHANGE,,,,JOHN DAVISON IV,S4WV00027,ROCKEFELLER,,"ROCKEFELLER, JOHN DAVISON IV",S,SENATE,00,WV,WEST VIRGINIA,,,,,,C00077537,,,,,,,2002,352.0,2002-03-06T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,P,PRIMARY,,,PRIMARY,,,F3,22020571069,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571069,CHARLESTON,"{'cycles': [2006, 1994, 1996, 2000, 1988, 2004, 1992, 1990, 1998, 2002], 'street_2': None, 'state': 'WV', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'CHARLESTON', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF SENATOR ROCKEFELLER', 'candidate_ids': ['S4WV00027'], 'street_1': 'PO BOX 1909', 'cycle': 2002, 'treasurer_name': 'MARTHA G WEHRLE', 'committee_id': 'C00224972', 'state_full': 'West Virginia', 'zip': '25327', 'designation': 'P'}",C00224972,FRIENDS OF SENATOR ROCKEFELLER,WV,25327,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012287606,2017-11-05T20:29:10.060320+00:00,,2002,C00224972
N,NO CHANGE,,,,JOHN DAVISON IV,S4WV00027,ROCKEFELLER,,"ROCKEFELLER, JOHN DAVISON IV",S,SENATE,00,WV,WEST VIRGINIA,,,,,,C00077537,,,,,,,2002,79.0,2002-03-06T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,P,PRIMARY,,,PRIMARY,,,F3,22020571069,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571069,CHARLESTON,"{'cycles': [2006, 1994, 1996, 2000, 1988, 2004, 1992, 1990, 1998, 2002], 'street_2': None, 'state': 'WV', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'CHARLESTON', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF SENATOR ROCKEFELLER', 'candidate_ids': ['S4WV00027'], 'street_1': 'PO BOX 1909', 'cycle': 2002, 'treasurer_name': 'MARTHA G WEHRLE', 'committee_id': 'C00224972', 'state_full': 'West Virginia', 'zip': '25327', 'designation': 'P'}",C00224972,FRIENDS OF SENATOR ROCKEFELLER,WV,25327,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012368885,2017-11-05T20:29:10.060320+00:00,,2002,C00224972
N,NO CHANGE,,,,JOHN DAVISON IV,S4WV00027,ROCKEFELLER,,"ROCKEFELLER, JOHN DAVISON IV",S,SENATE,00,WV,WEST VIRGINIA,,,,,,C00077537,,,,,,,2002,568.0,2002-03-06T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571066,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571066,CHARLESTON,"{'cycles': [2006, 1994, 1996, 2000, 1988, 2004, 1992, 1990, 1998, 2002], 'street_2': None, 'state': 'WV', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'CHARLESTON', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF SENATOR ROCKEFELLER', 'candidate_ids': ['S4WV00027'], 'street_1': 'PO BOX 1909', 'cycle': 2002, 'treasurer_name': 'MARTHA G WEHRLE', 'committee_id': 'C00224972', 'state_full': 'West Virginia', 'zip': '25327', 'designation': 'P'}",C00224972,FRIENDS OF SENATOR ROCKEFELLER,WV,25327,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012369332,2017-11-05T20:29:10.060320+00:00,,2002,C00224972
N,NO CHANGE,,,,ERSKINE B,S2NC00109,BOWLES,,"BOWLES, ERSKINE B",S,SENATE,00,NC,NORTH CAROLINA,,,,,,C00077537,,,,,,,2002,1000.0,2002-03-27T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571066,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571066,RALEIGH,"{'cycles': [2002, 2006, 2004], 'street_2': None, 'state': 'NC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'RALEIGH', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'ERSKINE BOWLES FOR US SENATE', 'candidate_ids': ['S2NC00109'], 'street_1': '4021 BARRETT DRIVE', 'cycle': 2002, 'treasurer_name': 'CHRISTIE B BARBEE', 'committee_id': 'C00369561', 'state_full': 'North Carolina', 'zip': '27609', 'designation': 'P'}",C00369561,ERSKINE BOWLES FOR US SENATE,NC,27609,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012307403,2017-11-05T20:29:10.060320+00:00,,2002,C00369561
N,NO CHANGE,,,,JOHN D.,H6MI16034,DINGELL,,"DINGELL, JOHN D.",H,HOUSE,15,MI,MICHIGAN,,,,,,C00077537,,,,,,,2002,1000.0,2002-04-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571067,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571067,Washington,"{'cycles': [1976, 2010, 2016, 1986, 1988, 1982, 1984, 1992, 2012, 1980, 2000, 1994, 1978, 2008, 2014, 2004, 1998, 2006, 1990, 1996, 2002], 'street_2': 'Suite 800', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Washington', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'JOHN D. DINGELL FOR CONGRESS COMMITTEE', 'candidate_ids': ['H6MI16034'], 'street_1': '607 14th Street N.W.', 'cycle': 2002, 'treasurer_name': 'GUY R. MARTIN', 'committee_id': 'C00002600', 'state_full': 'District Of Columbia', 'zip': '20005', 'designation': 'P'}",C00002600,JOHN D. DINGELL FOR CONGRESS COMMITTEE,DC,20005,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012346431,2017-11-05T20:29:10.060320+00:00,,2002,C00002600
N,NO CHANGE,,,,SHERWOOD L,H2NY25017,BOEHLERT,,"BOEHLERT, SHERWOOD L",H,HOUSE,24,NY,NEW YORK,,,,,,C00077537,,,,,,,2002,500.0,2002-04-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571068,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571068,New Hartford,"{'cycles': [2004, 1992, 1988, 2000, 1994, 1996, 2002, 1986, 1990, 2008, 1982, 1998, 1984, 2006], 'street_2': '.', 'state': 'NY', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'New Hartford', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF SHERWOOD BOEHLERT COMMITTEE', 'candidate_ids': ['H2NY25017'], 'street_1': 'Post Office Box 819', 'cycle': 2002, 'treasurer_name': 'Thomas C. Graziano', 'committee_id': 'C00157529', 'state_full': 'New York', 'zip': '13413', 'designation': 'P'}",C00157529,FRIENDS OF SHERWOOD BOEHLERT COMMITTEE,NY,13413,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012352167,2017-11-05T20:29:10.060320+00:00,,2002,C00157529
N,NO CHANGE,,,,BYRON L,S2ND00040,DORGAN,,"DORGAN, BYRON L",S,SENATE,00,ND,NORTH DAKOTA,,,,,,C00077537,,,,,,,2002,1000.0,2002-05-22T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571068,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571068,BISMARCK,"{'cycles': [2000, 2008, 1986, 2002, 1994, 1992, 1988, 2006, 1998, 2010, 2014, 1996, 1982, 2018, 1984, 2016, 2004, 1990, 2012], 'street_2': None, 'state': 'ND', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'BISMARCK', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF BYRON DORGAN', 'candidate_ids': ['H0ND00036', 'S2ND00040'], 'street_1': 'PO BOX 871', 'cycle': 2002, 'treasurer_name': 'B. TIMOTHY DURICK', 'committee_id': 'C00143438', 'state_full': 'North Dakota', 'zip': '58502', 'designation': 'P'}",C00143438,FRIENDS OF BYRON DORGAN,ND,58502,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012338115,2017-11-05T20:29:10.060320+00:00,,2002,C00143438
N,NO CHANGE,,,,BEN L,H2VA07105,JONES,,"JONES, BEN L",H,HOUSE,07,VA,VIRGINIA ,,,,,,C00077537,,,,,,,2002,500.0,2002-05-23T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571070,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571070,Washington,"{'cycles': [2004, 2002], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Washington', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'BEN JONES FOR CONGRESS', 'candidate_ids': ['H2VA07105'], 'street_1': '2000 L Street NW Suite 702', 'cycle': 2002, 'treasurer_name': 'ALMA VIATOR', 'committee_id': 'C00378737', 'state_full': 'District Of Columbia', 'zip': '20036', 'designation': 'P'}",C00378737,BEN JONES FOR CONGRESS,DC,20036,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012284777,2017-11-05T20:29:10.060320+00:00,,2002,C00378737
N,NO CHANGE,,,,WILLIAM JENNINGS,H0LA02119,JEFFERSON,,"JEFFERSON, WILLIAM JENNINGS",H,HOUSE,02,LA,LOUISIANA,,,,,,C00077537,,,,,,,2002,1000.0,2002-05-23T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571070,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571070,New Orleans,"{'cycles': [2002, 2008, 2004, 1992, 1998, 2010, 2016, 1994, 2000, 2014, 1996, 2006, 2012], 'street_2': None, 'state': 'LA', 'organization_type': None, 'party': 'dem', 'party_full': 'DEMOCRATIC PARTY', 'city': 'New Orleans', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'THE JEFFERSON COMMITTEE', 'candidate_ids': ['H0LA02119'], 'street_1': '650 Poydras Street Suite 2245', 'cycle': 2002, 'treasurer_name': 'Swetland, Jack D.', 'committee_id': 'C00251348', 'state_full': 'Louisiana', 'zip': '70130', 'designation': 'P'}",C00251348,THE JEFFERSON COMMITTEE,LA,70130,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012284778,2017-11-05T20:29:10.060320+00:00,,2002,C00251348
N,NO CHANGE,,,,CARL,S8MI00158,LEVIN,,"LEVIN, CARL",S,SENATE,00,MI,MICHIGAN,,,,,,C00077537,,,,,,,2002,500.0,2002-06-11T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571071,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571071,DETROIT,"{'cycles': [1992, 1986, 2002, 1990, 2006, 1996, 2012, 1984, 1978, 2010, 1988, 2008, 1994, 1998, 1980, 2000, 2004, 2014, 2016, 1982], 'street_2': None, 'state': 'MI', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'DETROIT', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF SENATOR CARL LEVIN', 'candidate_ids': ['S8MI00158'], 'street_1': 'PO BOX 1857', 'cycle': 2002, 'treasurer_name': 'ROBERT H NAFTALY', 'committee_id': 'C00088484', 'state_full': 'Michigan', 'zip': '48231', 'designation': 'P'}",C00088484,FRIENDS OF SENATOR CARL LEVIN,MI,48231,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012284781,2017-11-05T20:29:10.060320+00:00,,2002,C00088484
N,NO CHANGE,,,,RODNEY,H2LA05084,ALEXANDER,,"ALEXANDER, RODNEY",H,HOUSE,05,LA,LOUISIANA,,,,,,C00077537,,,,,,,2002,250.0,2002-06-26T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,22020571072,,,1080620020000045664,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?22020571072,QUITMAN,"{'cycles': [2004, 2014, 2012, 2002, 2010, 2008, 2006], 'street_2': '319 NANCY ROAD', 'state': 'LA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'QUITMAN', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'RODNEY ALEXANDER FOR CONGRESS, INC', 'candidate_ids': ['H2LA05084'], 'street_1': 'PO BOX 367', 'cycle': 2002, 'treasurer_name': 'GINGER A ROBINSON', 'committee_id': 'C00376749', 'state_full': 'Louisiana', 'zip': '71268', 'designation': 'P'}",C00376749,"RODNEY ALEXANDER FOR CONGRESS, INC",LA,71268,,TER,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012369331,2017-11-05T20:29:10.060320+00:00,,2002,C00376749
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,1990,100.0,1989-11-02T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,90020030783,,,3032920021022018374,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?90020030783,BATON ROUGE,"{'cycles': [1996, 1978, 2002, 1986, 1988, 2006, 2010, 1990, 1992, 1994, 1976, 2008, 2004, 2014, 2018, 1984, 1982, 1980, 1998, 2012, 2000, 2016], 'street_2': '.', 'state': 'LA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'BATON ROUGE', 'committee_type': 'Y', 'organization_type_full': None, 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'DEMOCRATIC STATE CENTRAL COMMITTEE OF LOUISIANA GENERAL FECA ACCOUNT', 'candidate_ids': [], 'street_1': 'PO BOX 4385', 'cycle': 1990, 'treasurer_name': 'ANGELA FOLEY', 'committee_id': 'C00071365', 'state_full': 'Louisiana', 'zip': '70821', 'designation': 'U'}",C00071365,DEMOCRATIC STATE CENTRAL COMMITTEE OF LOUISIANA GENERAL FECA ACCOUNT,LA,70821,,YE,1989,SB,ITEMIZED DISBURSEMENTS,,3062020110011545831,2017-11-05T20:29:10.060320+00:00,,1990,C00071365
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,1990,1000.0,1990-04-06T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,90020111642,,,3032920021022024283,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?90020111642,WASHINGTON,,,"BARSH, HARRY E JR",DC,20037,,Q2,1990,SB,ITEMIZED DISBURSEMENTS,,3062020110011501024,2017-11-05T20:29:10.060320+00:00,,1990,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,1990,1000.0,1990-09-07T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,90020154021,,,3032920021022028344,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?90020154021,NEW YORK,,,"ELSTON, PAUL",NY,10170,,12P,1990,SB,ITEMIZED DISBURSEMENTS,,3062020110011453299,2017-11-05T20:29:10.060320+00:00,,1990,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,1990,700.0,1990-09-18T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,G,GENERAL,,,GENERAL,,,F3,90020172710,,,3032920021022024908,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?90020172710,BASTROP,,,"PRATT, WILLIAM E",LA,71220,,Q3,1990,SB,ITEMIZED DISBURSEMENTS,,3062020110011579948,2017-11-05T20:29:10.060320+00:00,,1990,
N,NO CHANGE,,,,JOHN F,S4MA00069,KERRY,,"KERRY, JOHN F",S,SENATE,00,MA,MASSACHUSETTS,,,,,,C00077537,,,,,,,1990,1000.0,1990-09-27T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,90020172711,,,3032920021022024908,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?90020172711,BOSTON,"{'cycles': [1992, 2002, 1994, 1990, 2004, 2006, 2000, 1998, 1986, 1996, 1988, 1984], 'street_2': '.', 'state': 'MA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'BOSTON', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'KERRY COMMITTEE', 'candidate_ids': ['S4MA00069'], 'street_1': '20 PARK PLAZA SUITE 227', 'cycle': 1990, 'treasurer_name': 'WILLIAM L ELSBREE', 'committee_id': 'C00177147', 'state_full': 'Massachusetts', 'zip': '02116', 'designation': 'P'}",C00177147,KERRY COMMITTEE,MA,02116,,Q3,1990,SB,ITEMIZED DISBURSEMENTS,,3062020110011547867,2017-11-05T20:29:10.060320+00:00,,1990,C00177147
N,NO CHANGE,,,,TIM,H0IN03065,ROEMER,,"ROEMER, TIM",H,HOUSE,03,IN,INDIANA,,,,,,C00077537,,,,,,,1990,1000.0,1990-09-27T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,90020172711,,,3032920021022024908,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?90020172711,SOUTH BEND,"{'cycles': [1992, 1996, 1994, 2004, 1990, 1998, 2002, 2000], 'street_2': None, 'state': 'IN', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'SOUTH BEND', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'HOOSIERS FOR TIM ROEMER', 'candidate_ids': ['H0IN03065'], 'street_1': 'P.O. BOX 4400', 'cycle': 1990, 'treasurer_name': 'FRED P CROWE', 'committee_id': 'C00237479', 'state_full': 'Indiana', 'zip': '46634', 'designation': 'P'}",C00237479,HOOSIERS FOR TIM ROEMER,IN,46634,,Q3,1990,SB,ITEMIZED DISBURSEMENTS,,3062020110011579984,2017-11-05T20:29:10.060320+00:00,,1990,C00237479
