amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,72.88,2007-01-08T00:00:00,CABLE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508739,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,CABLE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508739,NASHVILLE,,,COMCAST CABLE TV,TN,37204,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052771,2017-11-05T20:29:10.060320+00:00,70313.E18585,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,1504.83,2007-01-08T00:00:00,CREDIT CARD: SEE BELOW,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508744,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,CREDIT CARD: SEE BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508744,PALATINE,,,CHASE CREDIT CARD SERVICES,IL,60094,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052786,2017-11-05T20:29:10.060320+00:00,70313.E18586,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,56.81,2007-01-08T00:00:00,CREDIT CARD: SEE BELOW,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508745,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,CREDIT CARD: SEE BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508745,PALATINE,,,CHASE CREDIT CARD SERVICES,IL,60094,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052791,2017-11-05T20:29:10.060320+00:00,70313.E18588,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,80.35,2007-01-08T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,284185,F3,27930508756,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,OFFICE SUPPLIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508756,MURFREESBORO,,,SAMS CLUB,TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052823,2017-11-05T20:29:10.060320+00:00,70406.E18722,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,316.8,2007-01-08T00:00:00,NEWSPAPER ADS,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508761,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508761,MURFREESBORO,,,DAILY NEWS JOURNAL,TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052839,2017-11-05T20:29:10.060320+00:00,70313.E18589,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,493.96,2007-01-08T00:00:00,TELEPHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508768,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,TELEPHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508768,NASHVILLE,,,BELLSOUTH,TN,37202,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052860,2017-11-05T20:29:10.060320+00:00,70313.E18587,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,131.12,2007-01-08T00:00:00,MOBILE PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508771,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,MOBILE PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508771,SAINT PETERSBURG,,,VERIZON WIRELESS,FL,33733,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052869,2017-11-05T20:29:10.060320+00:00,70313.E18590,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,356.86,2007-01-12T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508737,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508737,SMYRNA,,,"AMICK, AMANDA",TN,37167,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052765,2017-11-05T20:29:10.060320+00:00,70313.E18591,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,200.66,2007-01-12T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,,,IND,INDIVIDUAL,,,284185,F3,27930508746,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,X,,MEMO: OFFICE SUPPLIES,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508746,MURFREESBORO,,,"DEPOT, OFFICE",TN,37129,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052793,2017-11-05T20:29:10.060320+00:00,70123.E18580,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,350.71,2007-01-12T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508759,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508759,MURFREESBORO,,,"HULTMAN, ASHLEY",TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052831,2017-11-05T20:29:10.060320+00:00,70313.E18592,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,168.0,2007-01-13T00:00:00,TRAVEL,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508749,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,X,,MEMO: TRAVEL,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508749,WASHINGTON,,,"HOTEL, PARK HYATT",DC,20036,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052802,2017-11-05T20:29:10.060320+00:00,70313.E18626,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,113.1,2007-01-14T00:00:00,MOBILE PHONE SERVICE,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508750,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,X,,MEMO: MOBILE PHONE SERVICE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508750,MURFREESBORO,,,"PHONE SERVICE, T-MOBILE",TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052804,2017-11-05T20:29:10.060320+00:00,70313.E18623,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,697.82,2007-01-19T00:00:00,CREDIT CARD: SEE BELOW,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508746,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,CREDIT CARD: SEE BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508746,PALATINE,,,CHASE CREDIT CARD SERVICES,IL,60094,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052792,2017-11-05T20:29:10.060320+00:00,70123.E18572,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,140.58,2007-01-19T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,284185,F3,27930508765,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508765,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052850,2017-11-05T20:29:10.060320+00:00,70406.E18723,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,225.86,2007-01-25T00:00:00,STAFF MEALS,TRAVEL,,,,,IND,INDIVIDUAL,,,284185,F3,27930508752,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,X,,MEMO: STAFF MEALS,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508752,WASHINGTON,,,"SEAFOOD ROOM, OCEANAIRE",DC,20004,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052811,2017-11-05T20:29:10.060320+00:00,70406.E18646,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,46.27,2007-01-29T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508757,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508757,MURFREESBORO,,,MURFREESBORO ELECTRIC DEPARTMENT,TN,371330009,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052826,2017-11-05T20:29:10.060320+00:00,70313.E18603,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,136.22,2007-01-29T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508758,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508758,MURFREESBORO,,,ATMOS ENERGY,TN,37133,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052829,2017-11-05T20:29:10.060320+00:00,70313.E18602,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,8.0,2007-01-29T00:00:00,SUBSCRIPTION,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508762,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,SUBSCRIPTION,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508762,MURFREESBORO,,,DAILY NEWS JOURNAL,TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052840,2017-11-05T20:29:10.060320+00:00,70313.E18608,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,593.4,2007-01-29T00:00:00,NEWSPAPER AD,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508767,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER AD,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508767,PORTLAND,,,"PROGRESSIVE, PORTLAND",TN,37148,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052856,2017-11-05T20:29:10.060320+00:00,70313.E18605,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,488.12,2007-01-29T00:00:00,TELEPHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508769,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,TELEPHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508769,NASHVILLE,,,BELLSOUTH,TN,37202,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052861,2017-11-05T20:29:10.060320+00:00,70313.E18600,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,304.04,2007-01-29T00:00:00,MILEAGE REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508770,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,MILEAGE REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508770,MURFREESBORO,,,"TERRY, MIKE",TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052864,2017-11-05T20:29:10.060320+00:00,70313.E18596,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,230.81,2007-01-29T00:00:00,NEWSPAPER ADS,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508771,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508771,LAFAYETTE,,,MACON COUNTY TIMES,TN,37083,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052868,2017-11-05T20:29:10.060320+00:00,70313.E18606,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,1204.89,2007-01-30T00:00:00,TRAVEL EXPENSE,MATERIALS,,,,,IND,INDIVIDUAL,,,284185,F3,27930508752,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,X,,MEMO: TRAVEL EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508752,WILLIAMSBURG,,,"RESORT, KINGSMILL",VA,23185,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052810,2017-11-05T20:29:10.060320+00:00,70406.E18647,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,1128.76,2007-01-30T00:00:00,NEWSPAPER AD,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508763,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER AD,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508763,GALLATIN,,,THE GALLATIN NEWSPAPER,TN,370668156,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052845,2017-11-05T20:29:10.060320+00:00,70313.E18604,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,2525.28,2007-01-30T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508770,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508770,MURFREESBORO,,,"TERRY, MIKE",TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052865,2017-11-05T20:29:10.060320+00:00,70313.E18597,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,22.25,2007-01-31T00:00:00,MILEAGE REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508759,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,MILEAGE REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508759,MURFREESBORO,,,"HULTMAN, ASHLEY",TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052832,2017-11-05T20:29:10.060320+00:00,70313.E18611,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,416.59,2007-01-31T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508759,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508759,MURFREESBORO,,,"HULTMAN, ASHLEY",TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052833,2017-11-05T20:29:10.060320+00:00,70313.E18610,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,327.93,2007-01-31T00:00:00,INSURANCE,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508763,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,INSURANCE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508763,MURFREESBORO,,,MILLER & LOUGHRY,TN,371303532,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052844,2017-11-05T20:29:10.060320+00:00,70313.E18599,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,4194.5,2007-01-31T00:00:00,TAX PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508768,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,TAX PAYMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508768,MEMPHIS,,,INTERNAL REVENUE SERVICE,TN,37501,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052858,2017-11-05T20:29:10.060320+00:00,70313.E18609,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,341.32,2007-02-02T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508737,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508737,SMYRNA,,,"AMICK, AMANDA",TN,37167,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052766,2017-11-05T20:29:10.060320+00:00,70313.E18612,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,72.88,2007-02-06T00:00:00,CABLE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508739,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,CABLE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508739,NASHVILLE,,,COMCAST CABLE TV,TN,37204,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052772,2017-11-05T20:29:10.060320+00:00,70313.E18628,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,68.78,2007-02-06T00:00:00,CREDIT CARD: SEE BELOW,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508748,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,CREDIT CARD: SEE BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508748,PALATINE,,,CHASE CREDIT CARD SERVICES,IL,60094,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052798,2017-11-05T20:29:10.060320+00:00,70313.E18631,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,725.21,2007-02-06T00:00:00,CREDIT CARD: SEE BELOW,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508748,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,CREDIT CARD: SEE BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508748,PALATINE,,,CHASE CREDIT CARD SERVICES,IL,60094,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052800,2017-11-05T20:29:10.060320+00:00,70313.E18630,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,312.0,2007-02-06T00:00:00,CATERING,FUNDRAISING,,,,,IND,INDIVIDUAL,,,284185,F3,27930508764,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,CATERING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508764,KENSINGTON,,,"PEREL, PILAR",MD,20895,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052847,2017-11-05T20:29:10.060320+00:00,70313.E18632,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,1080.0,2007-02-06T00:00:00,RENT ON STORAGE UNIT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,284185,F3,27930508764,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,RENT ON STORAGE UNIT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508764,MURFREESBORO,,,STORAGE PLEX,TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052848,2017-11-05T20:29:10.060320+00:00,70313.E18618,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,132.79,2007-02-06T00:00:00,MOBILE PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508772,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,MOBILE PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508772,SAINT PETERSBURG,,,VERIZON WIRELESS,FL,33733,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052870,2017-11-05T20:29:10.060320+00:00,70313.E18629,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,316.8,2007-02-09T00:00:00,NEWSPAPER ADS,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508762,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508762,MURFREESBORO,,,DAILY NEWS JOURNAL,TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052841,2017-11-05T20:29:10.060320+00:00,70313.E18635,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,19.13,2007-02-09T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,284185,F3,27930508765,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508765,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052851,2017-11-05T20:29:10.060320+00:00,70313.E18636,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,113.65,2007-02-14T00:00:00,MOBILE PHONE SERVICE,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508751,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,X,,MEMO: MOBILE PHONE SERVICE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508751,MURFREESBORO,,,"PHONE SERVICE, T-MOBILE",TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052809,2017-11-05T20:29:10.060320+00:00,70406.E18652,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,330.16,2007-02-15T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508737,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508737,SMYRNA,,,"AMICK, AMANDA",TN,37167,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052767,2017-11-05T20:29:10.060320+00:00,70313.E18643,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,412.89,2007-02-15T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508760,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508760,MURFREESBORO,,,"HULTMAN, ASHLEY",TN,37130,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052834,2017-11-05T20:29:10.060320+00:00,70313.E18644,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,1128.76,2007-02-15T00:00:00,NEWSPAPER AD,OTHER,,,,,ORG,ORGANIZATION,,,284185,F3,27930508764,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER AD,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508764,GALLATIN,,,THE GALLATIN NEWSPAPER,TN,370668156,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052846,2017-11-05T20:29:10.060320+00:00,70313.E18641,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,593.4,2007-02-15T00:00:00,NEWSPAPER AD,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508767,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER AD,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508767,PORTLAND,,,"PROGRESSIVE, PORTLAND",TN,37148,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052857,2017-11-05T20:29:10.060320+00:00,70313.E18642,2008,C00196915
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,62.5,2007-02-16T00:00:00,FLOWERS FOR FUNERAL,OTHER,,,,,IND,INDIVIDUAL,,,284185,F3,27930508753,17,Operating Expenditures,4041320071076491169,2017-11-05T20:29:10.060320+00:00,X,,MEMO: FLOWERS FOR FUNERAL,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930508753,MURFREESBORO,,,"FLOWERS-FTD, MURFREESBORO",TN,37129,,Q1,2007,SB,ITEMIZED DISBURSEMENTS,,4042720071077052814,2017-11-05T20:29:10.060320+00:00,70406.E18693,2008,C00196915
