amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,MICHAEL D,H2ID02034,CRAPO,,"CRAPO, MICHAEL D",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1996,500.0,1996-03-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030454717,,,3040120021023108879,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030454717,BOISE,"{'cycles': [1992, 2002, 1998, 2000, 1994, 1996], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'committee_id': 'C00254094', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MIKE CRAPO FOR CONGRESS COMMITTEE', 'cycle': 1996, 'street_1': 'PO BOX 1013', 'candidate_ids': ['H2ID02034'], 'treasurer_name': 'WILLIAM C CORBETT', 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254094,MIKE CRAPO FOR CONGRESS COMMITTEE,ID,83701,,Q1,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010931535,2017-11-05T20:29:10.060320+00:00,,1996,C00254094
N,NO CHANGE,,,,LARRY E,S0ID00057,CRAIG,,"CRAIG, LARRY E",S,SENATE,00,ID,IDAHO,,,,,,C00112359,,,,,,,1996,-1000.0,1996-03-14T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030580485,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580485,BOISE,"{'cycles': [2014, 2006, 2004, 2008, 2018, 1990, 1982, 1996, 1980, 2000, 2010, 1998, 1984, 1994, 1986, 1992, 2016, 1988, 2012, 2002], 'street_2': '802 W BANNOCK SUITE LP101', 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'S', 'committee_id': 'C00115667', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'CRAIG FOR U S SENATE', 'cycle': 1996, 'street_1': 'PO BOX 2754', 'candidate_ids': ['H0ID01030', 'S0ID00057'], 'treasurer_name': ""KAYE O'RIORDAN"", 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00115667,CRAIG FOR U S SENATE,ID,83701,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010860576,2017-11-05T20:29:10.060320+00:00,,1996,C00115667
N,NO CHANGE,,,,LARRY E,S0ID00057,CRAIG,,"CRAIG, LARRY E",S,SENATE,00,ID,IDAHO,,,,,,C00112359,,,,,,,1996,1000.0,1996-03-14T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,96030580485,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580485,BOISE,"{'cycles': [2014, 2006, 2004, 2008, 2018, 1990, 1982, 1996, 1980, 2000, 2010, 1998, 1984, 1994, 1986, 1992, 2016, 1988, 2012, 2002], 'street_2': '802 W BANNOCK SUITE LP101', 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'S', 'committee_id': 'C00115667', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'CRAIG FOR U S SENATE', 'cycle': 1996, 'street_1': 'PO BOX 2754', 'candidate_ids': ['H0ID01030', 'S0ID00057'], 'treasurer_name': ""KAYE O'RIORDAN"", 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00115667,CRAIG FOR U S SENATE,ID,83701,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010875564,2017-11-05T20:29:10.060320+00:00,,1996,C00115667
N,NO CHANGE,,,,LARRY E,S0ID00057,CRAIG,,"CRAIG, LARRY E",S,SENATE,00,ID,IDAHO,,,,,,C00112359,,,,,,,1996,1500.0,1996-03-14T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,G,GENERAL,,,GENERAL,,,F3X,96030454717,,,3040120021023108879,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030454717,BOISE,"{'cycles': [2014, 2006, 2004, 2008, 2018, 1990, 1982, 1996, 1980, 2000, 2010, 1998, 1984, 1994, 1986, 1992, 2016, 1988, 2012, 2002], 'street_2': '802 W BANNOCK SUITE LP101', 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'S', 'committee_id': 'C00115667', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'CRAIG FOR U S SENATE', 'cycle': 1996, 'street_1': 'PO BOX 2754', 'candidate_ids': ['H0ID01030', 'S0ID00057'], 'treasurer_name': ""KAYE O'RIORDAN"", 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00115667,CRAIG FOR U S SENATE,ID,83701,,Q1,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010931532,2017-11-05T20:29:10.060320+00:00,,1996,C00115667
N,NO CHANGE,,,,RONALD E,H6TX22101,PAUL,,"PAUL, RONALD E",H,HOUSE,14,TX,TEXAS,,,,,,C00112359,,,,,,,1996,1000.0,1996-03-20T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030454717,,,3040120021023108879,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030454717,CLUTE,"{'cycles': [2012, 1998, 2010, 2002, 1996, 2000, 2008, 2004, 2014, 2006], 'street_2': None, 'state': 'TX', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'CLUTE', 'committee_type': 'H', 'committee_id': 'C00305342', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'RON PAUL FOR CONGRESS COMMITTEE', 'cycle': 1996, 'street_1': '837 W PLANTATION DRIVE', 'candidate_ids': ['H6TX22101'], 'treasurer_name': 'LORI PAUL PYEATT', 'organization_type_full': None, 'state_full': 'Texas', 'zip': '77531', 'designation': 'P'}",C00305342,RON PAUL FOR CONGRESS COMMITTEE,TX,77531,,Q1,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010889131,2017-11-05T20:29:10.060320+00:00,,1996,C00305342
N,NO CHANGE,,,,PHILIP M,H6IL12016,CRANE,,"CRANE, PHILIP M",H,HOUSE,08,IL,ILLINOIS,,,,,,C00112359,,,,,,,1996,1000.0,1996-03-20T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030454717,,,3040120021023108879,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030454717,ROLLING MEADOWS,"{'cycles': [1994, 2002, 1978, 1980, 1976, 1990, 1986, 1982, 1996, 1992, 1988, 2000, 2004, 2006, 1998, 1984], 'street_2': None, 'state': 'IL', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'ROLLING MEADOWS', 'committee_type': 'H', 'committee_id': 'C00026740', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'CRANE FOR CONGRESS COMMITTEE', 'cycle': 1996, 'street_1': 'PO BOX 8534', 'candidate_ids': ['H6IL12016'], 'treasurer_name': 'BILLY K. MCMINN', 'organization_type_full': None, 'state_full': 'Illinois', 'zip': '60008', 'designation': 'P'}",C00026740,CRANE FOR CONGRESS COMMITTEE,IL,60008,,Q1,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010942687,2017-11-05T20:29:10.060320+00:00,,1996,C00026740
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1996,1000.0,1996-03-20T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030454717,,,3040120021023108879,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030454717,ALEXANDRIA,"{'cycles': [2008, 1996, 1998, 2004, 2002, 2000, 2006, 1994], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'ALEXANDRIA', 'committee_type': 'Q', 'committee_id': 'C00300483', 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'name': 'NEW REPUBLICAN MAJORITY FUND', 'cycle': 1996, 'street_1': '228 S WASHINGTON STREET SUITE 200', 'candidate_ids': [], 'treasurer_name': 'J STANLEY HUCKABY', 'organization_type_full': None, 'state_full': 'Virginia', 'zip': '22314', 'designation': 'U'}",C00300483,NEW REPUBLICAN MAJORITY FUND,VA,22314,,Q1,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010949543,2017-11-05T20:29:10.060320+00:00,,1996,C00300483
N,NO CHANGE,,,,E G,H6PA09051,SHUSTER,,"SHUSTER, E G",H,HOUSE,09,PA,PENNSYLVANIA,,,,,,C00112359,,,,,,,1996,250.0,1996-04-16T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030532414,,,3040120021023096503,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030532414,ALTOONA,"{'cycles': [1988, 2000, 1978, 1990, 1994, 1992, 1986, 1998, 1976, 2002, 1996, 1984, 1980, 1982], 'street_2': None, 'state': 'PA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'ALTOONA', 'committee_type': 'H', 'committee_id': 'C00014944', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'BUD SHUSTER FOR CONGRESS COMMITTEE', 'cycle': 1996, 'street_1': 'PO BOX 329', 'candidate_ids': ['H6PA09051'], 'treasurer_name': 'THOMAS HOYNE', 'organization_type_full': None, 'state_full': 'Pennsylvania', 'zip': '16603', 'designation': 'P'}",C00014944,BUD SHUSTER FOR CONGRESS COMMITTEE,PA,16603,,M5,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010913364,2017-11-05T20:29:10.060320+00:00,,1996,C00014944
N,NO CHANGE,,,,B KEITH,H6MS03053,HEARD,,"HEARD, B KEITH",H,HOUSE,03,MS,MISSISSIPPI,,,,,,C00112359,,,,,,,1996,250.0,1996-04-18T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,96030532414,,,3040120021023096503,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030532414,MADISON,"{'cycles': [1996], 'street_2': None, 'state': 'MS', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'MADISON', 'committee_type': 'H', 'committee_id': 'C00308585', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS FOR KEITH HEARD', 'cycle': 1996, 'street_1': 'PO BOX 75', 'candidate_ids': ['H6MS03053'], 'treasurer_name': 'B KEITH HILL CPA', 'organization_type_full': None, 'state_full': 'Mississippi', 'zip': '39130', 'designation': 'P'}",C00308585,FRIENDS FOR KEITH HEARD,MS,39130,,M5,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010904167,2017-11-05T20:29:10.060320+00:00,,1996,C00308585
N,NO CHANGE,,,,PAT,S6KS00080,ROBERTS,,"ROBERTS, PAT",S,SENATE,00,KS,KANSAS,,,,,,C00112359,,,,,,,1996,250.0,1996-04-26T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,96030532414,,,3040120021023096503,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030532414,GREAT BEND,"{'cycles': [1980, 2006, 2016, 2004, 2014, 1996, 1984, 2008, 2002, 1998, 1994, 1988, 1992, 2010, 1990, 1982, 2012, 1986, 2000, 2018], 'street_2': None, 'state': 'KS', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'GREAT BEND', 'committee_type': 'S', 'committee_id': 'C00128876', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'PAT ROBERTS FOR SENATE', 'cycle': 1996, 'street_1': 'BOX 433', 'candidate_ids': ['H0KS01016', 'S6KS00080'], 'treasurer_name': 'ROBERT A PARRISH', 'organization_type_full': None, 'state_full': 'Kansas', 'zip': '67530', 'designation': 'P'}",C00128876,PAT ROBERTS FOR SENATE,KS,67530,,M5,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010900520,2017-11-05T20:29:10.060320+00:00,,1996,C00128876
N,NO CHANGE,,,,RUDY,S8MN00024,BOSCHWITZ,,"BOSCHWITZ, RUDY",S,SENATE,00,MN,MINNESOTA,,,,,,C00112359,,,,,,,1996,800.0,1996-04-26T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030532414,,,3040120021023096503,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030532414,COON RAPIDS,"{'cycles': [2000, 1998, 1996], 'street_2': None, 'state': 'MN', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'COON RAPIDS', 'committee_type': 'S', 'committee_id': 'C00300913', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': ""PEOPLE FOR BOSCHWITZ '96"", 'cycle': 1996, 'street_1': '12030 AZTEC STREET NW', 'candidate_ids': ['S8MN00024'], 'treasurer_name': 'SCOTT JOHNSON', 'organization_type_full': None, 'state_full': 'Minnesota', 'zip': '55433', 'designation': 'P'}",C00300913,PEOPLE FOR BOSCHWITZ '96,MN,55433,,M5,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010921290,2017-11-05T20:29:10.060320+00:00,,1996,C00300913
N,NO CHANGE,,,,JAMES M,S4OK00083,INHOFE,,"INHOFE, JAMES M",S,SENATE,00,OK,OKLAHOMA,,,,,,C00112359,,,,,,,1996,500.0,1996-05-01T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030580484,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580484,NORMAN,"{'cycles': [2018, 1996, 1990, 2014, 2006, 1992, 2016, 2010, 1994, 2000, 2004, 2008, 1986, 1988, 1998, 2012, 2002], 'street_2': 'PO BOX 133', 'state': 'OK', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'NORMAN', 'committee_type': 'S', 'committee_id': 'C00207993', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF JIM INHOFE', 'cycle': 1996, 'street_1': '3620 BARWICK DRIVE', 'candidate_ids': ['H6OK01102', 'S4OK00083'], 'treasurer_name': 'RICHARD D CRAIG', 'organization_type_full': None, 'state_full': 'Oklahoma', 'zip': '73072', 'designation': 'P'}",C00207993,FRIENDS OF JIM INHOFE,OK,73072,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010865747,2017-11-05T20:29:10.060320+00:00,,1996,C00207993
N,NO CHANGE,,,,THEODORE F (TED),S2AK00010,STEVENS,,"STEVENS, THEODORE F (TED)",S,SENATE,00,AK,ALASKA,,,,,,C00112359,,,,,,,1996,500.0,1996-05-01T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,96030580484,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580484,ANCHORAGE,"{'cycles': [2012, 1984, 2002, 2014, 1990, 1994, 1986, 1976, 1978, 1992, 1988, 1998, 1980, 2000, 1982, 2010, 2004, 2006, 1996, 2008], 'street_2': None, 'state': 'AK', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'ANCHORAGE', 'committee_type': 'S', 'committee_id': 'C00028316', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'STEVENS FOR SENATE COMMITTEE', 'cycle': 1996, 'street_1': 'PO BOX 100879', 'candidate_ids': ['S2AK00010'], 'treasurer_name': 'TIMOTHY A MCKEEVER', 'organization_type_full': None, 'state_full': 'Alaska', 'zip': '99510', 'designation': 'P'}",C00028316,STEVENS FOR SENATE COMMITTEE,AK,99510,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010868225,2017-11-05T20:29:10.060320+00:00,,1996,C00028316
N,NO CHANGE,,,,DENNIS RAY,S6MT00097,REHBERG,,"REHBERG, DENNIS RAY",S,SENATE,00,MT,MONTANA,,,,,,C00112359,,,,,,,1996,500.0,1996-05-01T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,96030580484,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580484,HELENA,"{'cycles': [1998, 1996], 'street_2': None, 'state': 'MT', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'HELENA', 'committee_type': 'S', 'committee_id': 'C00303982', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'MONTANANS FOR REHBERG', 'cycle': 1996, 'street_1': '400 NORTH CALIFORNIA', 'candidate_ids': ['S6MT00097'], 'treasurer_name': 'LORNA KUNEY', 'organization_type_full': None, 'state_full': 'Montana', 'zip': '59601', 'designation': 'P'}",C00303982,MONTANANS FOR REHBERG,MT,59601,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010938044,2017-11-05T20:29:10.060320+00:00,,1996,C00303982
N,NO CHANGE,,,,JOHN A,H0OH08029,BOEHNER,,"BOEHNER, JOHN A",H,HOUSE,08,OH,OHIO,,,,,,C00112359,,,,,,,1996,100.0,1996-05-08T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,96030580484,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580484,WEST CHESTER,"{'cycles': [1996, 2018, 2004, 2010, 2012, 2000, 2008, 1990, 2014, 1998, 2016, 2002, 2006, 1992, 1994], 'street_2': None, 'state': 'OH', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'WEST CHESTER', 'committee_type': 'H', 'committee_id': 'C00237198', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF JOHN BOEHNER', 'cycle': 1996, 'street_1': '7908 CINCINNATI-DAYTON ROAD', 'candidate_ids': ['H0OH08029'], 'treasurer_name': 'RUSSELL E ROBERTS', 'organization_type_full': None, 'state_full': 'Ohio', 'zip': '45069', 'designation': 'P'}",C00237198,FRIENDS OF JOHN BOEHNER,OH,45069,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010870405,2017-11-05T20:29:10.060320+00:00,,1996,C00237198
N,NO CHANGE,,,,LARRY E,S0ID00057,CRAIG,,"CRAIG, LARRY E",S,SENATE,00,ID,IDAHO,,,,,,C00112359,,,,,,,1996,1192.0,1996-05-08T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,G,GENERAL,,,GENERAL,,,F3X,96030580484,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580484,BOISE,"{'cycles': [2014, 2006, 2004, 2008, 2018, 1990, 1982, 1996, 1980, 2000, 2010, 1998, 1984, 1994, 1986, 1992, 2016, 1988, 2012, 2002], 'street_2': '802 W BANNOCK SUITE LP101', 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'S', 'committee_id': 'C00115667', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'CRAIG FOR U S SENATE', 'cycle': 1996, 'street_1': 'PO BOX 2754', 'candidate_ids': ['H0ID01030', 'S0ID00057'], 'treasurer_name': ""KAYE O'RIORDAN"", 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00115667,CRAIG FOR U S SENATE,ID,83701,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010888680,2017-11-05T20:29:10.060320+00:00,,1996,C00115667
N,NO CHANGE,,,,MICHAEL D,H2ID02034,CRAPO,,"CRAPO, MICHAEL D",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1996,1000.0,1996-05-08T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,96030580484,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580484,BOISE,"{'cycles': [1992, 2002, 1998, 2000, 1994, 1996], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'committee_id': 'C00254094', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MIKE CRAPO FOR CONGRESS COMMITTEE', 'cycle': 1996, 'street_1': 'PO BOX 1013', 'candidate_ids': ['H2ID02034'], 'treasurer_name': 'WILLIAM C CORBETT', 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254094,MIKE CRAPO FOR CONGRESS COMMITTEE,ID,83701,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010925669,2017-11-05T20:29:10.060320+00:00,,1996,C00254094
N,NO CHANGE,,,,ROBERT C,S0NH00144,SMITH,,"SMITH, ROBERT C",S,SENATE,00,NH,NEW HAMPSHIRE,,,,,,C00112359,,,,,,,1996,500.0,1996-05-08T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,96030580485,,,3040120021023097869,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?96030580485,NEW DURHAM,"{'cycles': [2004, 1990, 2000, 1998, 1992, 2002, 1994, 1996], 'street_2': None, 'state': 'NH', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'NEW DURHAM', 'committee_type': 'S', 'committee_id': 'C00236208', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'BOB SMITH FOR U S SENATE', 'cycle': 1996, 'street_1': 'PO BOX 186', 'candidate_ids': ['S0NH00144'], 'treasurer_name': 'MURIEL T MCNULTY', 'organization_type_full': None, 'state_full': 'New Hampshire', 'zip': '03855', 'designation': 'P'}",C00236208,BOB SMITH FOR U S SENATE,NH,03855,,M6,1996,SB,ITEMIZED DISBURSEMENTS,,3062020110010930541,2017-11-05T20:29:10.060320+00:00,,1996,C00236208
