amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2002,250.0,2002-12-31T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,23020080140,,,1020520030000084731,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23020080140,ALEXANDRIA,,,"LAXALT, MICHELLE",VA,22304,,YE,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012279636,2017-11-05T20:29:10.060320+00:00,,2002,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2002,750.0,2002-12-31T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,23020080140,,,1020520030000084731,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23020080140,WASHINGTON,,,"DUBROW, EVELYN",DC,20003,,YE,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012284668,2017-11-05T20:29:10.060320+00:00,,2002,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2002,200.0,2002-12-31T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,23020080141,,,1020520030000084731,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23020080141,LIZELLA,,,"WRIGHT, WILLIAM T",GA,31052,,YE,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012316180,2017-11-05T20:29:10.060320+00:00,,2002,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2002,500.0,2002-12-31T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,G,GENERAL,,,GENERAL,,,F3,23020080140,,,1020520030000084731,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23020080140,BETHESDA,,,"HARRIS, LAURENCE E ESQ",MD,20817,,YE,2002,SB,ITEMIZED DISBURSEMENTS,,3062020110012316630,2017-11-05T20:29:10.060320+00:00,,2002,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,25000.0,2003-06-26T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,23020291923,,,1071920030000114436,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23020291923,,"{'cycles': [2014, 2000, 1998, 1992, 1996, 1988, 1978, 2004, 1986, 1984, 1994, 2006, 1980, 2010, 2008, 1976, 2018, 2012, 1990, 1982, 2002, 2016], 'street_2': '.', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'committee_id': 'C00042366', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE', 'candidate_ids': [], 'street_1': '120 MARYLAND AVENUE NE', 'cycle': 2004, 'treasurer_name': 'ANDREW GROSSMAN', 'organization_type_full': None, 'state_full': 'District Of Columbia', 'zip': '20002', 'designation': 'U'}",C00042366,,,,,Q2,2003,SB,,,2080420031034157306,2017-11-05T20:29:10.060320+00:00,,2004,C00042366
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,25000.0,2003-06-26T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,23020291923,,,1071920030000114436,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23020291923,,"{'cycles': [2014, 2000, 1998, 1992, 1996, 1988, 1978, 2004, 1986, 1984, 1994, 2006, 1980, 2010, 2008, 1976, 2018, 2012, 1990, 1982, 2002, 2016], 'street_2': '.', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'committee_id': 'C00042366', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE', 'candidate_ids': [], 'street_1': '120 MARYLAND AVENUE NE', 'cycle': 2004, 'treasurer_name': 'ANDREW GROSSMAN', 'organization_type_full': None, 'state_full': 'District Of Columbia', 'zip': '20002', 'designation': 'U'}",C00042366,,,,,Q2,2003,SB,,,2081520031034543013,2017-11-05T20:29:10.060320+00:00,,2004,C00042366
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,5000.0,2003-10-02T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,24020082445,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103346,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082445,,"{'cycles': [1998, 2008, 1986, 1978, 2010, 1984, 1994, 1990, 2014, 2012, 2004, 2002, 1976, 2016, 2018, 1992, 1988, 2000, 1982, 1980, 2006, 1996], 'street_2': '1517 BLANDING STREET', 'state': 'SC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Columbia', 'committee_type': 'Y', 'committee_id': 'C00007658', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'DEMOCRATIC PARTY OF SOUTH CAROLINA', 'candidate_ids': [], 'street_1': 'PO Box 5965', 'cycle': 2004, 'treasurer_name': 'Weaver, Brent', 'organization_type_full': None, 'state_full': 'South Carolina', 'zip': '29250', 'designation': 'U'}",C00007658,,,,,YE,2003,SB,,,1070820110008569341,2017-11-05T20:29:10.060320+00:00,,2004,C00007658
N,NO CHANGE,,,,HILLARY RODHAM,S0NY00188,CLINTON,,"CLINTON, HILLARY RODHAM",S,SENATE,00,NY,NEW YORK,,,,,,C00028332,,,,,,,2004,1000.0,2003-10-06T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,24020082444,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103345,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082444,,"{'cycles': [2006, 2010, 2008, 2002, 2012, 2000, 2018, 2016, 2004, 2014], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'S', 'committee_id': 'C00358895', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF HILLARY', 'candidate_ids': ['S0NY00188'], 'street_1': '1717 K STREET NW SUITE 309A', 'cycle': 2004, 'treasurer_name': 'HAROLD ICKES', 'organization_type_full': None, 'state_full': 'District Of Columbia', 'zip': '20036', 'designation': 'P'}",C00358895,,,,,YE,2003,SB,,,1070820110008569340,2017-11-05T20:29:10.060320+00:00,,2004,C00358895
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-10-15T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082390,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103183,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082390,LOUDONVILLE,,,"ABBRUZZESE, JARED E",NY,12211,,YE,2003,SB,,,1070820110008569180,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-10-15T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082390,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103184,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082390,LOUDONVILLE,,,"ABBRUZZESE, SHERRIE G",NY,12211,,YE,2003,SB,,,1070820110008569181,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-10-15T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082390,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103185,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082390,CHARLESTON,,,"AILSTOCK, CHARLES",SC,29401,,YE,2003,SB,,,1070820110008569182,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-10-15T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082391,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103186,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082391,CHARLESTON,,,"ALBERS, KELLY J",SC,29414,,YE,2003,SB,,,1070820110008569183,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,200.0,2003-10-15T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082391,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103187,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082391,COLUMBIA,,,"ANDERS, JAMES",SC,29201,,YE,2003,SB,,,1070820110008569184,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-10-15T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082391,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103188,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082391,FLORENCE,,,"ANDERSON, CHARLES C",AL,35630,,YE,2003,SB,,,1070820110008569185,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-10-15T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082392,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103189,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082392,BAL HARBOUR,,,"ARISON, MADELEINE",FL,33154,,YE,2003,SB,,,1070820110008569186,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-10-15T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082392,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103191,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082392,BAL HARBOUR,,,"ARISON, MICKY",FL,33154,,YE,2003,SB,,,1070820110008569188,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,JOHN M JR,H2SC05052,SPRATT,,"SPRATT, JOHN MCKEE JR",H,HOUSE,05,SC,SOUTH CAROLINA,,,,,,C00028332,,,,,,,2004,500.0,2003-11-03T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,24020082445,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103347,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082445,,"{'cycles': [1998, 2004, 1990, 2000, 1984, 1982, 2010, 2006, 2018, 1994, 1996, 2012, 2002, 2016, 1986, 2014, 1988, 2008, 1992], 'street_2': None, 'state': 'SC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'YORK', 'committee_type': 'H', 'committee_id': 'C00155796', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'SPRATT FOR CONGRESS COMMITTEE', 'candidate_ids': ['H2SC05052'], 'street_1': 'PO BOX 830', 'cycle': 2004, 'treasurer_name': 'BERNARD NEAL ACKERMAN', 'organization_type_full': None, 'state_full': 'South Carolina', 'zip': '29745', 'designation': 'P'}",C00155796,,,,,YE,2003,SB,,,1070820110008569342,2017-11-05T20:29:10.060320+00:00,,2004,C00155796
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082393,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103192,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082393,POTOMAC,,,"ATLAS, LAURENCE D",MD,20854,,YE,2003,SB,,,1070820110008569189,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082393,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103193,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082393,AUSTIN,,,"BARNES, BEN",TX,78703,,YE,2003,SB,,,1070820110008569190,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082393,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103194,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082393,AUSTIN,,,"BARNES, MELANIE",TX,78703,,YE,2003,SB,,,1070820110008569191,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082394,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103195,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082394,WINCHESTER,,,"BARRETT, JOHN T ESQ",MA,01890,,YE,2003,SB,,,1070820110008569192,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082394,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103196,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082394,HARRISBURG,,,"BAUER, M MINETTE",PA,17104,,YE,2003,SB,,,1070820110008569193,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,500.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082394,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103197,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082394,MONTGOMERY,,,"BEASLEY, JERE",AL,36108,,YE,2003,SB,,,1070820110008569194,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,750.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082395,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103198,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082395,MC LEAN,,,"BENNETT, LUANN",VA,22101,,YE,2003,SB,,,1070820110008569195,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082395,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103199,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082395,ANNAPOLIS,,,"BERNHARD, BERL ESQ",MD,21401,,YE,2003,SB,,,1070820110008569196,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,250.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082395,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103200,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082395,WASHINGTON,,,"BERNSTEIN, JOEL H",DC,20004,,YE,2003,SB,,,1070820110008569197,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082396,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103201,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082396,NEW YORK,,,"BLAYLOCK, RONALD E",NY,10017,,YE,2003,SB,,,1070820110008569198,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082396,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103202,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082396,CHEVY CHASE,,,"BOGGS, THOMAS JR ESQ",MD,20815,,YE,2003,SB,,,1070820110008569199,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082396,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103203,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082396,FLORENCE,,,"BROWN, JAMES A",SC,29501,,YE,2003,SB,,,1070820110008569200,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,250.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082397,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103204,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082397,MOUNT PLEASANT,,,"BUNDSCHUH, CARMEN K",SC,29464,,YE,2003,SB,,,1070820110008569201,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082397,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103205,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082397,SUMMIT,,,"BURKE, KIERAN",NJ,07901,,YE,2003,SB,,,1070820110008569202,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082397,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103206,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082397,WASHINGTON,,,"BUSH, ANTOINETTE",DC,20015,,YE,2003,SB,,,1070820110008569203,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082398,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103207,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082398,HUNTSVILLE,,,"BUTLER, JOHN G ESQ",AL,35801,,YE,2003,SB,,,1070820110008569204,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082398,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103208,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082398,WASHINGTON,,,"CARP, BERTRAM",DC,20010,,YE,2003,SB,,,1070820110008569205,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,250.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082398,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103209,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082398,FALLS CHURCH,,,"CARROLL, JAMES M",VA,22043,,YE,2003,SB,,,1070820110008569206,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,250.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082399,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103210,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082399,WEST COLUMBIA,,,"CASSELS, W TOBIN",SC,29169,,YE,2003,SB,,,1070820110008569207,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082399,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103211,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082399,HARAHAN,,,"CASTELLON, ANGELA O",LA,70123,,YE,2003,SB,,,1070820110008569208,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082399,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103212,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082399,HARAHAN,,,"CASTELLON, VICTOR M",LA,70123,,YE,2003,SB,,,1070820110008569209,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082400,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103213,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082400,NEW YORK,,,"CATSIMATIDIS, JOHN A",NY,10021,,YE,2003,SB,,,1070820110008569210,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,500.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082400,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103214,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082400,COLUMBIA,,,"CAUTHEN, GEORGE",SC,29201,,YE,2003,SB,,,1070820110008569211,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082400,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103215,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082400,HUNTSVILLE,,,"CECI, JOSEPH",AL,35801,,YE,2003,SB,,,1070820110008569212,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082401,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103216,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082401,WASHINGTON,,,"CHAMPLIN, STEVEN M",DC,20003,,YE,2003,SB,,,1070820110008569213,2017-11-05T20:29:10.060320+00:00,,2004,
